39.915001,-0.372250
39.914826,-0.372698
39.914675,-0.372912
39.914510,-0.373007
39.914342,-0.373013
39.914160,-0.372937
39.914021,-0.372714
39.913895,-0.371831
39.913648,-0.371205
39.912675,-0.369996
39.912204,-0.369657
39.912082,-0.369667
39.912019,-0.369806
39.912076,-0.370019
39.912285,-0.370636
39.912284,-0.370865
39.912229,-0.371081
39.911868,-0.371792
39.911865,-0.372043
39.911985,-0.372709
39.911998,-0.373139
39.912172,-0.373934
39.912185,-0.374213
39.912096,-0.374701
39.912148,-0.374903
39.912424,-0.375181
39.912506,-0.375406
39.912644,-0.376309
39.912674,-0.376832
39.912649,-0.377706
39.912699,-0.378060
39.912934,-0.378737
39.912963,-0.378952
39.912933,-0.379335
39.912976,-0.379593
39.913177,-0.380039
39.913208,-0.380230
39.913140,-0.380317
39.912984,-0.380267
39.912834,-0.379995
39.912715,-0.379648
39.912651,-0.379268
39.912574,-0.379173
39.912486,-0.379215
39.912464,-0.379343
39.912544,-0.379853
39.912495,-0.380619
39.912546,-0.381182
39.912328,-0.382835
39.912229,-0.383210
39.912252,-0.383385
39.912381,-0.383725
39.912455,-0.384189
39.912567,-0.385111
39.912680,-0.385719
39.912724,-0.386591
39.912850,-0.387773
39.912905,-0.388215
39.913033,-0.388538
39.913179,-0.388725
39.913439,-0.388966
39.913610,-0.389253
39.914247,-0.390822
39.914274,-0.390998
39.914262,-0.391375
39.914319,-0.391551
39.914436,-0.391687
39.914555,-0.391759
39.914733,-0.391750
39.914967,-0.391670
39.915123,-0.391689
39.915208,-0.391780
39.915277,-0.391928
39.915273,-0.392093
39.915235,-0.392351
39.915250,-0.392540
39.915321,-0.392730
39.915455,-0.392900
39.915619,-0.392978
39.915972,-0.393034
39.916117,-0.393132
39.916217,-0.393340
39.916372,-0.394805
39.916375,-0.395228
39.916337,-0.395617
39.916330,-0.396550
39.916248,-0.398317
39.916143,-0.398589
39.915979,-0.398764
39.915809,-0.398820
39.915650,-0.398799
39.915371,-0.398685
39.915159,-0.398676
39.914994,-0.398748
39.914511,-0.399019
39.914262,-0.399079
39.913977,-0.399081
39.913743,-0.399038
39.913387,-0.398925
39.913163,-0.398896
39.913003,-0.398942
39.912709,-0.399168
39.912236,-0.399254
39.912091,-0.399323
39.912024,-0.399454
39.911868,-0.399895
39.911729,-0.400116
39.910965,-0.400981
39.910504,-0.401663
39.910418,-0.401872
39.910404,-0.402480
39.910340,-0.402745
39.910138,-0.403279
39.910106,-0.403498
39.910149,-0.403750
39.910414,-0.404614
39.910462,-0.405019
39.910458,-0.405660
39.910381,-0.406208
39.910277,-0.406589
39.910106,-0.406926
39.909916,-0.407192
39.909489,-0.407593
39.909359,-0.407809
39.909294,-0.408026
39.909263,-0.408370
39.909265,-0.409470
39.909211,-0.409770
39.909001,-0.410554
39.908995,-0.410760
39.909059,-0.410942
39.909311,-0.411302
39.909383,-0.411575
39.909381,-0.411841
39.909292,-0.412151
39.909146,-0.412530
39.909121,-0.412782
39.909171,-0.413002
39.909261,-0.413147
39.909801,-0.413721
39.909894,-0.413957
39.909961,-0.414234
39.910004,-0.414608
39.909988,-0.415006
39.909675,-0.416314
39.909451,-0.417382
39.909327,-0.417826
39.909160,-0.418208
39.908742,-0.419067
39.908662,-0.419479
39.908636,-0.420024
39.908650,-0.420446
39.908728,-0.420741
39.908907,-0.421032
39.909652,-0.421931
39.910342,-0.422672
39.911037,-0.423240
39.911929,-0.424132
39.912125,-0.424357
39.912238,-0.424572
39.912579,-0.425846
39.912905,-0.426827
39.913013,-0.427391
39.913077,-0.428090
39.912958,-0.428705
39.912976,-0.430101
39.913112,-0.430436
39.913153,-0.430696
39.913122,-0.431036
39.912939,-0.431850
39.912893,-0.432277
39.912904,-0.432604
39.912987,-0.433072
39.913115,-0.433445
39.913291,-0.434169
39.913322,-0.434471
39.913280,-0.435547
39.913219,-0.435866
39.912924,-0.436650
39.912699,-0.437180
39.912439,-0.437537
39.912331,-0.437744
39.912140,-0.438546
39.911936,-0.439300
39.911923,-0.439474
39.911988,-0.439624
39.912099,-0.439688
39.912213,-0.439684
39.912442,-0.439613
39.913400,-0.439141
39.913758,-0.439182
39.913896,-0.439271
39.913995,-0.439335
39.914115,-0.439593
39.914143,-0.439935
39.914005,-0.440280
39.912688,-0.442306
39.912598,-0.442571
39.912629,-0.442676
39.912616,-0.442800
39.912557,-0.442899
39.912420,-0.442943
39.912261,-0.443078
39.910987,-0.445811
39.910909,-0.445779
39.910281,-0.447106
39.909902,-0.447664
39.909787,-0.447942
39.909505,-0.449035
39.909450,-0.449302
39.909426,-0.450489
39.909407,-0.450729
39.909312,-0.451005
39.908240,-0.452624
39.908018,-0.452804
39.907865,-0.452812
39.907710,-0.452755
39.907125,-0.452375
39.906870,-0.452273
39.906039,-0.452272
39.905771,-0.452338
39.905530,-0.452555
39.904641,-0.454012
39.904661,-0.454050
39.904278,-0.454431
39.903575,-0.454855
39.903349,-0.455201
39.903295,-0.456288
39.903111,-0.456524
39.902775,-0.458044
39.902646,-0.458283
39.902159,-0.458662
39.902035,-0.458847
39.901704,-0.459481
39.901648,-0.459741
39.901656,-0.460056
39.901834,-0.460651
39.901826,-0.460969
39.901694,-0.461455
39.901538,-0.461839
39.901220,-0.462410
39.900929,-0.463091
39.900825,-0.463418
39.900783,-0.463724
39.900846,-0.464300
39.900789,-0.464589
39.899646,-0.466766
39.899344,-0.467403
39.898972,-0.468656
39.898813,-0.468989
39.897591,-0.471027
39.896546,-0.472107
39.896255,-0.472387
39.895930,-0.472595
39.895097,-0.473127
39.894738,-0.473418
39.893623,-0.474191
39.892872,-0.474698
39.892643,-0.474814
39.892415,-0.474832
39.891892,-0.474609
39.891644,-0.474616
39.891450,-0.474758
39.890400,-0.475991
39.890074,-0.476229
39.889702,-0.476370
39.888894,-0.476507
39.888633,-0.476506
39.887898,-0.476257
39.887710,-0.476127
39.887000,-0.475136
39.886859,-0.475024
39.886699,-0.474942
39.886535,-0.474934
39.886190,-0.475055
39.885937,-0.475095
39.885318,-0.474930
39.884985,-0.474948
39.884675,-0.475068
39.883306,-0.476030
39.882833,-0.476191
39.882403,-0.476250
39.882212,-0.476308
39.882006,-0.476465
39.881686,-0.476911
39.881500,-0.477093
39.880819,-0.477470
39.880277,-0.477649
39.879983,-0.477803
39.879740,-0.478038
39.879311,-0.478777
39.879160,-0.478989
39.878404,-0.479746
39.878197,-0.479817
39.877702,-0.479743
39.877433,-0.479725
39.877198,-0.479791
39.876573,-0.480094
39.876255,-0.480218
39.875961,-0.480191
39.875407,-0.479951
39.875151,-0.479905
39.874665,-0.479945
39.874331,-0.480015
39.873992,-0.480171
39.872378,-0.481533
39.872181,-0.481629
39.871877,-0.481685
39.871317,-0.481654
39.871026,-0.481727
39.870768,-0.481903
39.870500,-0.481940
39.870318,-0.481812
39.870194,-0.481609
39.870110,-0.481174
39.870054,-0.480829
39.869526,-0.479893
39.869395,-0.479512
39.869198,-0.478370
39.869088,-0.478095
39.868897,-0.477878
39.868663,-0.477731
39.868378,-0.477758
39.866674,-0.478665
39.866161,-0.478679
39.865321,-0.478425
39.865173,-0.478226
39.865055,-0.477788
39.864982,-0.477617
39.864803,-0.477437
39.863800,-0.477042
39.862848,-0.476986
39.862411,-0.476789
39.859194,-0.475817
39.855943,-0.474848
39.855691,-0.474775
39.855480,-0.474669
39.854866,-0.473735
39.854644,-0.474034
39.854521,-0.474349
39.854364,-0.474957
39.854043,-0.476132
39.853758,-0.476721
39.853616,-0.476972
39.853547,-0.477089
39.853446,-0.477310
39.852978,-0.478204
39.852903,-0.478343
39.852794,-0.478546
39.852705,-0.478728
39.852393,-0.479347
39.852323,-0.479776
39.852144,-0.480472
39.851959,-0.480722
39.851712,-0.480947
39.851590,-0.481142
39.851521,-0.481412
39.851600,-0.481779
39.851694,-0.482069
39.851796,-0.482331
39.851812,-0.482563
39.851797,-0.482753
39.851788,-0.483327
39.851551,-0.483786
39.851112,-0.484635
39.851004,-0.484858
39.850952,-0.484963
39.850688,-0.485468
39.850476,-0.485885
39.850267,-0.486311
39.850010,-0.486808
39.849790,-0.487519
39.849649,-0.487938
39.849556,-0.488076
39.849436,-0.488407
39.848509,-0.488764
39.847617,-0.489110
39.847719,-0.489698
39.847312,-0.489851
39.847560,-0.491304
39.847730,-0.492302
39.847676,-0.492331
39.847652,-0.492386
39.847661,-0.492458
39.847705,-0.492507
39.847767,-0.492502
39.847959,-0.493497
39.847887,-0.493504
39.847855,-0.493557
39.847857,-0.493631
39.847893,-0.493680
39.847940,-0.493689
39.847980,-0.493664
39.848070,-0.494273
39.848160,-0.494448
39.848485,-0.496301
39.848588,-0.496533
39.848596,-0.496669
39.848586,-0.496766
39.848618,-0.496860
39.848694,-0.496931
39.848752,-0.497054
39.848780,-0.497074
39.848768,-0.497236
39.848741,-0.497259
39.848737,-0.497296
39.848713,-0.497364
39.848706,-0.497501
39.849312,-0.500968
39.849365,-0.501105
39.849434,-0.501153
39.849513,-0.501143
39.849586,-0.501087
39.849697,-0.500916
39.849750,-0.500961
39.849604,-0.501232
39.849590,-0.501398
39.849611,-0.501493
39.849605,-0.501586
39.849563,-0.501694
39.849500,-0.501761
39.849479,-0.502182
39.849667,-0.503231
39.850049,-0.505371
39.850097,-0.505742
39.850110,-0.506105
39.850079,-0.506377
39.850030,-0.506528
39.849802,-0.507039
39.849361,-0.507980
39.849174,-0.508380
39.848981,-0.508791
39.848903,-0.508957
39.848815,-0.509145
39.848688,-0.509415
39.848601,-0.509601
39.848517,-0.509779
39.848346,-0.510145
39.848659,-0.510908
39.848239,-0.511356
39.848621,-0.512256
39.847833,-0.512856
39.847878,-0.514108
39.847889,-0.514566
39.847893,-0.514733
39.847928,-0.516258
39.848039,-0.516664
39.848067,-0.516788
39.848139,-0.516948
39.848129,-0.517134
39.848050,-0.517270
39.847960,-0.517474
39.847839,-0.517973
39.847208,-0.522413
39.847110,-0.522976
39.847024,-0.523254
39.846849,-0.523677
39.846312,-0.524863
39.846104,-0.525273
39.845856,-0.525615
39.845448,-0.526107
39.844168,-0.527564
39.844012,-0.527800
39.843910,-0.528032
39.843845,-0.528236
39.843826,-0.528497
39.843840,-0.528795
39.844036,-0.530237
39.844104,-0.530521
39.844182,-0.530735
39.844763,-0.532020
39.844904,-0.532311
39.845737,-0.533744
39.845833,-0.533980
39.845878,-0.534204
39.845890,-0.534436
39.845867,-0.534600
39.845781,-0.534862
39.845487,-0.535461
39.845312,-0.535833
39.845200,-0.536159
39.844708,-0.537902
39.844588,-0.538168
39.844425,-0.538376
39.842355,-0.540406
39.842146,-0.540581
39.841967,-0.540689
39.840847,-0.541272
39.840638,-0.541458
39.840553,-0.541364
39.838453,-0.544290
39.838197,-0.544694
39.837784,-0.545525
39.837544,-0.545895
39.837368,-0.546264
39.837282,-0.546565
39.837352,-0.548080
39.837346,-0.548361
39.837317,-0.548597
39.837247,-0.548763
39.837054,-0.549207
39.836922,-0.549630
39.836808,-0.550107
39.836700,-0.550614
39.836577,-0.550871
39.836243,-0.551363
39.836127,-0.551589
39.836009,-0.552096
39.835852,-0.552995
39.835713,-0.553154
39.835533,-0.553255
39.835374,-0.553269
39.835227,-0.553248
39.835080,-0.553272
39.834976,-0.553336
39.834618,-0.553670
39.834475,-0.553907
39.834292,-0.554064
39.833998,-0.554167
39.833926,-0.554238
39.833739,-0.554847
39.833366,-0.555523
39.833048,-0.556157
39.832581,-0.556856
39.832284,-0.557387
39.831477,-0.559303
39.831415,-0.559536
39.831356,-0.559829
39.830721,-0.561433
39.830632,-0.561536
39.830451,-0.561644
39.830337,-0.561774
39.830179,-0.561969
39.829947,-0.562060
39.829231,-0.562224
39.829143,-0.562323
39.829009,-0.563197
39.828870,-0.564135
39.828752,-0.564490
39.828600,-0.564798
39.828471,-0.565185
39.828362,-0.565611
39.828296,-0.565986
39.828159,-0.566309
39.827981,-0.566507
39.827456,-0.567006
39.827110,-0.567410
39.826750,-0.567880
39.826676,-0.568095
39.826478,-0.568954
39.826432,-0.569154
39.826396,-0.569308
39.826301,-0.569470
39.826067,-0.569616
39.825836,-0.569708
39.825558,-0.569738
39.825130,-0.569742
39.824429,-0.569986
39.824075,-0.570237
39.823694,-0.570570
39.823500,-0.570813
39.823205,-0.571308
39.823046,-0.571712
39.822779,-0.572545
39.822656,-0.572897
39.822383,-0.573360
39.822261,-0.573400
39.822035,-0.573342
39.821694,-0.573354
39.821559,-0.573268
39.821357,-0.573001
39.821009,-0.572681
39.820849,-0.572633
39.820545,-0.572594
39.820051,-0.572379
39.819758,-0.572156
39.819507,-0.572137
39.819355,-0.572191
39.819171,-0.572339
39.818953,-0.572629
39.818798,-0.572935
39.818566,-0.573124
39.818329,-0.573206
39.817887,-0.573261
39.817161,-0.573098
39.816597,-0.572905
39.816211,-0.572955
39.815414,-0.573325
39.814833,-0.573323
39.814610,-0.573479
39.814425,-0.573733
39.813749,-0.574821
39.813582,-0.575091
39.813532,-0.575327
39.813603,-0.575803
39.813522,-0.576327
39.813514,-0.576664
39.813432,-0.576891
39.813153,-0.577117
39.812927,-0.577272
39.812607,-0.577724
39.812423,-0.577887
39.812182,-0.578389
39.812060,-0.578549
39.811889,-0.578730
39.811711,-0.579051
39.811589,-0.579353
39.811472,-0.579418
39.811261,-0.579475
39.810763,-0.579743
39.810217,-0.579802
39.809858,-0.579944
39.809577,-0.580025
39.809093,-0.580548
39.808756,-0.580750
39.808231,-0.581172
39.807961,-0.581531
39.807711,-0.581904
39.807482,-0.582345
39.806958,-0.583807
39.806510,-0.584849
39.806288,-0.585226
39.806173,-0.585556
39.806072,-0.585939
39.806045,-0.586224
39.806087,-0.586514
39.806273,-0.587214
39.806352,-0.587952
39.806263,-0.588108
39.806069,-0.588077
39.805640,-0.587865
39.805155,-0.587829
39.804982,-0.587884
39.804696,-0.588108
39.804304,-0.588203
39.804141,-0.588378
39.804046,-0.588566
39.803843,-0.588686
39.803259,-0.588649
39.803075,-0.588702
39.802952,-0.588814
39.802845,-0.589071
39.802795,-0.589343
39.802822,-0.589817
39.802784,-0.590040
39.802672,-0.590225
39.802530,-0.590395
39.802412,-0.590420
39.802309,-0.590349
39.802105,-0.590165
39.801901,-0.590147
39.801564,-0.590203
39.801462,-0.590233
39.801354,-0.590382
39.801077,-0.590927
39.800542,-0.591398
39.800422,-0.591586
39.800300,-0.591933
39.800132,-0.592538
39.799824,-0.593046
39.799735,-0.593284
39.799691,-0.593623
39.799688,-0.593930
39.799584,-0.594070
39.799251,-0.594348
39.799102,-0.594521
39.798994,-0.594699
39.798912,-0.594938
39.798803,-0.595667
39.798709,-0.595866
39.798536,-0.596071
39.798044,-0.596772
39.797740,-0.597001
39.797247,-0.597304
39.797008,-0.597506
39.796923,-0.597583
39.796805,-0.597804
39.796794,-0.598017
39.796909,-0.598797
39.796901,-0.598988
39.796849,-0.599149
39.796746,-0.599375
39.796740,-0.599558
39.796743,-0.600021
39.796688,-0.600165
39.796532,-0.600376
39.796353,-0.600744
39.796315,-0.600896
39.796323,-0.601107
39.796481,-0.602004
39.796537,-0.602228
39.796512,-0.602445
39.796476,-0.602672
39.796469,-0.603368
39.796433,-0.603842
39.796332,-0.604120
39.796170,-0.604513
39.795977,-0.604836
39.795461,-0.605348
39.795347,-0.605607
39.795266,-0.605987
39.795176,-0.606510
39.795074,-0.606859
39.794954,-0.607116
39.794889,-0.607336
39.794841,-0.607670
39.794811,-0.608038
39.794690,-0.608355
39.794503,-0.608749
39.794146,-0.609173
39.794064,-0.609398
39.794050,-0.609669
39.794050,-0.609869
39.793981,-0.609992
39.793870,-0.610017
39.793649,-0.609891
39.793508,-0.609940
39.793250,-0.610320
39.793206,-0.610513
39.793228,-0.610792
39.793298,-0.611060
39.793470,-0.611415
39.793535,-0.611614
39.793532,-0.611827
39.793453,-0.611995
39.793305,-0.612197
39.793216,-0.612686
39.792933,-0.613261
39.792674,-0.614066
39.792152,-0.615360
39.791870,-0.616193
39.791520,-0.617103
39.791143,-0.617543
39.791038,-0.617740
39.790972,-0.618277
39.790964,-0.618691
39.791039,-0.619612
39.791037,-0.620076
39.790847,-0.622225
39.790596,-0.623170
39.790225,-0.624403
39.790191,-0.624802
39.790152,-0.626375
39.790062,-0.627307
39.790034,-0.627794
39.790073,-0.628287
39.790147,-0.628967
39.790242,-0.629370
39.790409,-0.629816
39.790657,-0.630268
39.790799,-0.630438
39.791010,-0.630582
39.791302,-0.630674
39.791968,-0.630763
39.792246,-0.630888
39.792510,-0.631079
39.792979,-0.631497
39.793263,-0.631810
39.793378,-0.632043
39.793413,-0.632348
39.793265,-0.633864
39.792987,-0.634988
39.792949,-0.635246
39.793141,-0.635449
39.793733,-0.636727
39.793729,-0.636875
39.793283,-0.637266
39.792985,-0.637528
39.792702,-0.637723
39.792495,-0.637817
39.791922,-0.637859
39.791671,-0.638004
39.791291,-0.638319
39.791032,-0.638620
39.790709,-0.638940
39.790572,-0.639119
39.790529,-0.639250
39.790558,-0.639518
39.791042,-0.640252
39.791250,-0.640473
39.791568,-0.640897
39.791788,-0.641422
39.791860,-0.641509
39.792077,-0.641748
39.792161,-0.641723
39.792299,-0.641828
39.792475,-0.642065
39.792752,-0.642241
39.793307,-0.642445
39.793665,-0.642492
39.794309,-0.643054
39.794538,-0.643127
39.794881,-0.643027
39.795300,-0.642503
39.795544,-0.642321
39.795771,-0.642255
39.796044,-0.642260
39.796830,-0.642359
39.796933,-0.642464
39.796942,-0.642625
39.796800,-0.642981
39.796744,-0.643177
39.796795,-0.643324
39.796936,-0.643454
39.797152,-0.643514
39.797671,-0.643473
39.797941,-0.643538
39.798150,-0.643556
39.798370,-0.643426
39.798679,-0.643091
39.798986,-0.642830
39.799103,-0.642817
39.799165,-0.642950
39.799105,-0.643221
39.799105,-0.643442
39.799165,-0.643629
39.799367,-0.643798
39.799481,-0.643935
39.799538,-0.644110
39.799509,-0.644315
39.799315,-0.644845
39.799369,-0.645026
39.799506,-0.645099
39.800120,-0.645216
39.800584,-0.645202
39.801059,-0.645066
39.801357,-0.645055
39.801701,-0.645103
39.802107,-0.645331
39.802496,-0.645252
39.802933,-0.645053
39.803196,-0.644891
39.803421,-0.644646
39.803687,-0.644386
39.804022,-0.644168
39.804160,-0.644172
39.804311,-0.644294
39.804438,-0.644367
39.804583,-0.644336
39.804940,-0.643830
39.805158,-0.643465
39.805428,-0.643099
39.805618,-0.642948
39.805784,-0.642905
39.806162,-0.643130
39.806323,-0.643122
39.806466,-0.642989
39.806567,-0.642735
39.806717,-0.641958
39.806836,-0.641587
39.806941,-0.641412
39.807058,-0.641335
39.807197,-0.641353
39.807300,-0.641467
39.807373,-0.641707
39.807481,-0.642008
39.807610,-0.642190
39.808211,-0.642661
39.808415,-0.642718
39.808634,-0.642661
39.808932,-0.642426
39.809083,-0.642260
39.809409,-0.641640
39.809513,-0.641511
39.809648,-0.641448
39.809940,-0.641422
39.810110,-0.641374
39.811747,-0.640486
39.812071,-0.640358
39.812270,-0.640319
39.813122,-0.640416
39.813557,-0.640354
39.813754,-0.640382
39.814235,-0.640639
39.814421,-0.640856
39.814536,-0.641097
39.814592,-0.641457
39.814635,-0.641569
39.814716,-0.641622
39.814932,-0.641559
39.815065,-0.641486
39.815426,-0.640913
39.815535,-0.640787
39.815718,-0.640709
39.815930,-0.640722
39.816218,-0.640964
39.816314,-0.640985
39.816432,-0.640966
39.816645,-0.640713
39.816768,-0.640599
39.816945,-0.640508
39.817063,-0.640436
39.817146,-0.640257
39.817217,-0.639962
39.817701,-0.638905
39.817816,-0.638809
39.818749,-0.638644
39.819113,-0.638539
39.819338,-0.638349
39.819807,-0.637700
39.820938,-0.637292
39.820957,-0.638907
39.821001,-0.639191
39.821203,-0.639718
39.821813,-0.641142
39.821861,-0.641351
39.821888,-0.641618
39.821879,-0.641946
39.821805,-0.643019
39.821697,-0.643352
39.821508,-0.643638
39.821353,-0.643718
39.821019,-0.643758
39.820924,-0.643848
39.820783,-0.644158
39.820643,-0.644274
39.820365,-0.644409
39.820219,-0.644404
39.819973,-0.644269
39.819857,-0.644311
39.819656,-0.644498
39.818866,-0.645003
39.818661,-0.645253
39.817803,-0.647065
39.817746,-0.647355
39.817735,-0.647524
39.817799,-0.647817
39.818098,-0.648590
39.818366,-0.649180
39.818453,-0.649645
39.818599,-0.649961
39.818836,-0.650225
39.819325,-0.650502
39.819517,-0.650693
39.819600,-0.650901
39.819606,-0.651134
39.819551,-0.651341
39.819449,-0.651453
39.819285,-0.651500
39.818925,-0.651524
39.818735,-0.651605
39.818605,-0.651759
39.818529,-0.651981
39.818529,-0.652254
39.818730,-0.652789
39.818776,-0.653146
39.818807,-0.653441
39.818875,-0.653613
39.819134,-0.653977
39.819258,-0.654236
39.819330,-0.654516
39.819371,-0.654923
